TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
607939405010028;1654275837000;40.256601600000;-111.664361020000;1384.2656;1.4100;275.3000;3.79009247;2.50000000;0.67357254;20.24658203;
607940414375600;1654275838000;40.256603610000;-111.664381680000;1381.6348;1.2400;282.7000;3.79009247;2.50000000;0.55758405;15.81948471;
607941412764246;1654275839000;40.256604950000;-111.664410470000;1382.4955;2.0400;273.2000;3.79009247;2.50000000;0.34132096;5.85077524;
607942402246954;1654275840000;40.256608200000;-111.664431840000;1382.4934;1.4700;298.9000;3.79009247;2.50000000;0.36235341;7.52099371;
607943402442526;1654275841000;40.256628900000;-111.664452700000;1382.8197;3.4300;333.6000;3.79009247;2.50000000;0.61269897;5.16117764;
607944416573307;1654275842000;40.256653160000;-111.664464030000;1383.0737;2.6900;350.6000;3.79009247;2.50000000;0.59615433;5.67698717;
607945404281327;1654275843000;40.256673890000;-111.664465530000;1382.8602;2.1300;4.2000;3.79009247;2.50000000;0.51884484;7.50065184;
607946404246535;1654275844000;40.256690820000;-111.664465540000;1383.5815;1.6500;7.4000;3.79009247;2.50000000;0.47801673;11.40325069;
607947407702629;1654275845000;40.256709020000;-111.664464930000;1384.1067;2.0600;353.6000;3.79009247;2.50000000;1.16970086;28.30576134;
607948401817785;1654275846000;40.256721220000;-111.664471200000;1384.9355;1.6200;346.8000;3.79009247;2.50000000;0.93230897;29.37284851;
607949405048357;1654275847000;40.256740770000;-111.664479420000;1385.1379;2.4800;353.7000;3.79009247;2.72972393;0.92800862;9.37788582;
607950406669971;1654275848000;40.256758360000;-111.664485180000;1386.1917;2.2700;5.7000;3.79009247;2.85648966;1.20933867;18.61559486;
607951403462419;1654275849000;40.256780650000;-111.664490030000;1385.4755;2.5100;1.4000;3.79009247;2.80543923;0.84059501;16.66451836;
607952410492991;1654275850000;40.256805320000;-111.664492010000;1385.0742;2.5400;9.3000;3.79009247;2.71578741;0.83216584;3.63162994;
607953411792418;1654275851000;40.256829160000;-111.664490550000;1385.3589;2.4600;10.9000;3.79009247;2.65024924;0.88232648;5.24871969;
607954416588407;1654275852000;40.256852380000;-111.664496380000;1386.2850;2.3800;347.1000;3.79009247;2.53906584;0.98792714;7.10391188;
607955403890959;1654275853000;40.256874020000;-111.664503870000;1386.0173;2.2200;352.1000;3.79009247;2.59308100;0.89403582;8.91645908;
607956406654552;1654275854000;40.256897490000;-111.664507670000;1385.3252;2.4400;358.8000;3.79009247;2.50000000;0.82377183;10.53598118;
607957408770906;1654275855000;40.256921960000;-111.664508310000;1385.8374;2.5600;4.8000;3.79009247;2.50000000;0.83216584;12.14614010;
607958406264552;1654275856000;40.256944300000;-111.664502370000;1386.0007;2.3200;20.4000;3.79009247;2.50000000;0.92417532;14.03549099;
607959403082468;1654275857000;40.256962980000;-111.664497560000;1386.2231;1.8500;10.8000;3.79009247;2.50000000;0.98183501;15.92610359;
607960408719863;1654275858000;40.256981050000;-111.664495630000;1386.7592;1.8300;2.2000;3.79009247;2.50000000;0.88481635;12.41971111;
607961403636009;1654275859000;40.256998550000;-111.664491430000;1386.4797;1.7300;9.8000;3.79009247;2.50000000;0.93477267;13.40232658;
607962414369967;1654275860000;40.257017400000;-111.664483850000;1386.3975;1.9300;18.3000;3.79009247;2.50000000;1.25299644;14.96760273;
607963407546685;1654275861000;40.257038760000;-111.664481080000;1385.7629;1.9700;1.1000;3.79009247;2.50000000;0.95692217;16.29289627;
607964401677258;1654275862000;40.257063120000;-111.664477340000;1386.0408;2.4100;0.7000;3.79009247;2.50000000;0.89050549;6.55628777;
607965412528872;1654275863000;40.257088650000;-111.664476520000;1386.0864;2.5100;359.3000;3.79009247;2.50000000;0.87920421;6.91173220;
607966412921528;1654275864000;40.257117280000;-111.664472020000;1385.8820;3.0300;9.8000;3.79009247;2.50000000;0.94403392;7.26706171;
607967492090850;1654275865000;40.257149800000;-111.664462460000;1385.2808;3.3000;22.8000;3.79009247;2.50000000;0.90443355;7.66836786;
607968402585277;1654275866000;40.257178730000;-111.664444160000;1385.8071;3.3300;28.9000;3.79009247;2.50000000;1.02396286;8.06366730;
607969413657360;1654275867000;40.257206170000;-111.664428770000;1385.8484;3.0300;25.4000;3.79009247;2.50000000;0.94625580;8.30211449;
607970402741839;1654275868000;40.257232260000;-111.664412150000;1385.7295;3.0600;31.8000;3.79009247;2.50000000;0.90697300;8.65554619;
607971410069911;1654275869000;40.257261730000;-111.664401070000;1385.8469;3.4900;8.8000;3.79009247;2.50000000;0.91525954;8.96919537;
607972410268452;1654275870000;40.257293820000;-111.664393190000;1385.1633;3.2200;12.7000;3.79009247;2.50000000;0.94868332;9.15969181;
607973402206525;1654275871000;40.257325270000;-111.664383510000;1384.8441;3.3600;19.1000;3.79009247;2.50000000;1.02625537;9.45253944;
607974400535223;1654275872000;40.257357080000;-111.664373880000;1384.0780;3.1300;18.7000;3.79009247;2.50000000;1.10136282;9.62375832;
607975415166108;1654275873000;40.257387600000;-111.664359550000;1383.9535;3.3200;21.9000;3.79009247;2.50000000;1.13877130;9.99653816;
607976413799180;1654275874000;40.257421370000;-111.664351740000;1383.9884;3.4900;5.6000;3.79009247;2.50000000;0.86533231;10.21455860;
607977406331471;1654275875000;40.257454940000;-111.664340470000;1384.2534;3.5900;23.2000;3.79009247;2.50000000;0.95131487;10.26729393;
607978408731992;1654275876000;40.257488370000;-111.664321380000;1384.7316;3.8000;18.7000;3.79009247;2.50000000;1.05394495;10.30505085;
607979478285012;1654275877000;40.257523750000;-111.664308330000;1385.0261;3.5800;17.7000;3.79009247;2.50000000;1.05394495;10.43812370;
607980406634074;1654275878000;40.257558560000;-111.664292730000;1384.5292;3.5800;22.4000;3.79009247;2.50000000;0.95131487;10.29802418;
607981404325376;1654275879000;40.257587110000;-111.664278930000;1384.1887;2.9000;21.8000;3.79009247;2.50000000;0.97200823;10.35485458;
607982406745376;1654275880000;40.257620130000;-111.664269190000;1383.6450;3.4900;13.7000;3.79009247;2.56743145;1.10276926;10.17742538;
607983414817042;1654275881000;40.257655330000;-111.664256610000;1384.6610;3.8000;17.1000;3.79009247;2.70342016;1.26178443;10.00468540;
607984407244750;1654275882000;40.257695930000;-111.664238470000;1384.9086;4.4700;21.2000;3.79009247;2.80452728;1.04292858;9.45250893;
607985402093031;1654275883000;40.257740170000;-111.664219380000;1384.6100;4.3400;15.2000;3.79009247;2.71011329;0.94339812;9.01308060;
607986411718343;1654275884000;40.257784460000;-111.664203630000;1384.0228;4.3100;16.4000;3.79009247;2.76986718;0.89308453;8.71048164;
607987412363134;1654275885000;40.257820670000;-111.664187220000;1385.2947;3.5100;16.9000;3.79009247;2.72803426;1.06850362;8.67262268;
607988407745269;1654275886000;40.257861730000;-111.664175540000;1385.6218;4.1800;11.4000;3.79009247;2.78100109;0.97416633;8.34174919;
607989402286623;1654275887000;40.257908910000;-111.664161110000;1385.5491;4.8300;14.2000;3.79009247;2.65220737;0.91836810;7.93300581;
607990404455269;1654275888000;40.257957890000;-111.664146850000;1385.4294;4.8000;13.6000;3.79009247;2.80041957;1.07912004;7.80278015;
607991478208810;1654275889000;40.257999070000;-111.664132400000;1385.5258;4.3400;15.8000;3.79009247;2.87169242;0.93230897;7.60770130;
607992415809330;1654275890000;40.258036250000;-111.664118210000;1386.0215;3.9300;8.4000;3.79009247;2.90770030;0.96607453;7.78023338;
607993414960111;1654275891000;40.258078240000;-111.664103930000;1385.7653;4.4200;19.9000;3.79009247;2.64656639;0.84599054;7.77193546;
607994404808132;1654275892000;40.258116870000;-111.664087990000;1386.2134;3.9400;10.8000;3.79009247;2.62302470;0.94625580;7.87904835;
607995416901308;1654275893000;40.258161450000;-111.664079580000;1385.7772;4.6800;10.1000;3.79009247;2.55778551;1.00209785;7.76846600;
607996400305891;1654275894000;40.258205970000;-111.664066140000;1385.6973;4.7200;11.8000;3.79009247;2.50000000;0.89308453;7.60912704;
607997412087818;1654275895000;40.258265680000;-111.664056670000;1386.1919;5.2000;0.7000;3.79009247;2.50000000;1.11305881;7.49300337;
607998412540578;1654275896000;40.258317960000;-111.664055670000;1386.5957;5.1700;356.6000;3.79009247;2.50000000;1.19887447;7.35214472;
607999416046411;1654275897000;40.258364860000;-111.664055210000;1387.9930;4.6600;351.9000;3.79009247;2.50000000;0.96400207;7.22845840;
608000416948390;1654275898000;40.258414730000;-111.664062870000;1387.3533;4.7600;358.2000;3.79009247;2.69339204;0.89050549;7.03442335;
608001481283181;1654275899000;40.258466640000;-111.664062660000;1387.1132;5.3000;348.2000;3.79009247;2.58470941;1.19364989;6.94961834;
608002403951826;1654275900000;40.258510790000;-111.664064230000;1387.0426;4.9200;359.1000;3.79009247;2.50000000;1.30648386;6.98933697;
608003404780316;1654275901000;40.258555030000;-111.664064280000;1387.0049;4.6500;1.1000;3.79009247;2.66002131;1.15762687;6.78774118;
608004409410888;1654275902000;40.258598190000;-111.664069220000;1386.5608;4.6300;355.7000;3.94005799;2.75722671;1.13877130;6.78182650;
608005413676357;1654275903000;40.258654180000;-111.664068810000;1387.6439;5.3000;1.6000;3.79009247;2.61421442;1.13017702;6.63561106;
608006407306512;1654275904000;40.258690300000;-111.664069120000;1387.4480;4.4000;354.4000;3.79009247;2.50000000;0.87132084;6.65359116;
608007405162033;1654275905000;40.258726330000;-111.664078690000;1387.3422;4.3900;357.9000;3.79009247;2.50000000;1.03077638;6.62550449;
608008417411043;1654275906000;40.258781160000;-111.664078810000;1387.7240;4.9300;357.9000;3.79009247;2.50000000;1.16846049;6.53106546;
608009412530678;1654275907000;40.258813520000;-111.664071120000;1388.0414;3.9100;0.7000;3.79009247;2.50000000;1.27941394;6.80785894;
608010391585521;1654275908000;40.258890980000;-111.664088980000;1388.8617;5.0400;5.2000;4.03174591;2.84870076;1.47139394;6.73787642;
608011406839688;1654275909000;40.258941510000;-111.664081230000;1387.6813;4.9800;6.9000;3.79009247;2.75170898;1.14586210;6.52873039;
608012409304791;1654275910000;40.258981300000;-111.664085140000;1388.2523;4.3300;6.4000;3.79009247;2.95096731;1.09293187;6.59759903;
608013403769687;1654275911000;40.259038540000;-111.664072020000;1389.2861;5.5800;0.2000;3.80404329;3.08750987;1.15433967;6.39900351;
608014407626874;1654275912000;40.259104400000;-111.664078510000;1388.6925;5.6800;358.2000;3.79009247;2.86446500;1.46249783;6.34057808;
608015411766040;1654275913000;40.259159090000;-111.664078270000;1388.5924;5.3400;357.0000;3.79009247;2.87821460;1.17047000;6.32669687;
608016404597863;1654275914000;40.259209410000;-111.664081770000;1388.4620;4.9700;353.1000;3.79009247;2.84270811;0.93407708;6.38086319;
608017403724373;1654275915000;40.259253600000;-111.664086700000;1388.3232;4.8300;6.6000;3.79009247;3.20182228;1.20066643;6.41804171;
608018414565779;1654275916000;40.259299130000;-111.664079850000;1388.3911;4.6900;2.9000;3.79009247;3.47039175;0.98407316;6.41017866;
608019405584632;1654275917000;40.259326150000;-111.664083140000;1388.1605;3.5900;0.0000;3.79009247;2.96625710;0.91525954;6.54640913;
608020404144059;1654275918000;40.259366690000;-111.664081200000;1388.6991;3.9100;13.6000;3.79009247;2.75987363;0.85982555;6.55108166;
608021407114892;1654275919000;40.259407960000;-111.664062700000;1388.6995;4.8500;14.7000;3.79009247;2.50000000;0.83216584;6.47386599;
608022416692027;1654275920000;40.259454930000;-111.664044350000;1388.3333;5.2400;13.6000;3.79009247;2.50000000;1.10788083;6.39588356;
608023413902808;1654275921000;40.259504690000;-111.664033860000;1387.8345;5.7100;15.1000;3.79009247;2.50000000;1.13877130;6.39812851;
608024407012026;1654275922000;40.259557680000;-111.664015210000;1387.7499;6.0800;5.9000;3.79009247;2.50000000;1.11646760;6.33980656;
608025402774682;1654275923000;40.259611690000;-111.664005590000;1387.7479;6.1500;4.8000;3.79009247;2.50000000;1.09931803;6.11418152;
608026409547651;1654275924000;40.259669540000;-111.663996670000;1388.0082;6.3300;6.4000;3.79009247;2.50000000;1.09077954;5.81727886;
608027405022025;1654275925000;40.259730170000;-111.663994520000;1387.4725;6.4800;5.5000;3.79009247;2.50000000;1.11830223;5.59053707;
608028405751296;1654275926000;40.259798970000;-111.663987310000;1387.0231;6.9000;359.8000;3.79009247;2.50000000;1.16811812;5.47639465;
608029407063795;1654275927000;40.259860910000;-111.663986220000;1386.9753;6.9100;2.4000;3.79009247;2.50000000;1.38311243;5.38166428;
608030399731243;1654275928000;40.259914500000;-111.663994400000;1386.8976;6.1600;0.0000;3.79009247;2.60249209;1.48060799;5.41536856;
608031404470878;1654275929000;40.259940460000;-111.664007610000;1386.5453;4.1800;1.3000;4.63569546;3.16110897;1.39086306;5.52113676;
608032404255930;1654275930000;40.259950680000;-111.664025390000;1386.0369;2.8200;2.9000;5.57585096;3.79442620;1.26269555;5.60337687;
608033402268117;1654275931000;40.259960030000;-111.664004300000;1385.1108;1.7800;1.0000;5.92658234;4.41491365;1.08724427;5.66655779;
608034397330981;1654275932000;40.259970130000;-111.663992780000;1384.8347;1.3400;6.5000;6.50272942;5.13372993;1.02649891;5.76230574;
608035412107387;1654275933000;40.259997540000;-111.663989160000;1384.1581;1.5500;5.5000;6.78885937;5.63740826;1.11772084;5.84254932;
608036412403897;1654275934000;40.260018080000;-111.663987300000;1383.9388;1.0700;0.4000;7.42858267;6.20963478;1.07615054;5.95962572;
608037402299157;1654275935000;40.260040850000;-111.663990930000;1380.9756;1.0900;7.3000;7.58462858;6.88786316;1.24907970;6.03283930;
608038407198479;1654275936000;40.260079200000;-111.663979080000;1376.2574;2.4600;7.9000;7.93575096;6.78813791;1.30648386;6.07749176;
608039468421344;1654275937000;40.260134290000;-111.663977510000;1374.4006;4.1500;356.8000;7.46161699;6.66053486;1.09931803;6.04513502;
608040402937906;1654275938000;40.260258240000;-111.663993270000;1375.2776;5.8800;341.9000;7.12685728;6.77479506;1.11305881;5.90538025;
608041408666864;1654275939000;40.260315890000;-111.664010680000;1375.9734;4.7200;332.3000;7.23708010;7.09654808;0.90210867;5.93934011;
608042405654311;1654275940000;40.260354250000;-111.664020970000;1376.6373;3.4600;324.7000;7.16138792;6.93568134;0.83216584;6.01486254;
608043405013582;1654275941000;40.260389750000;-111.664040340000;1377.6774;2.7400;312.7000;7.20349026;7.11738729;0.83216584;6.13341331;
608044416227592;1654275942000;40.260418180000;-111.664061750000;1378.2123;2.6600;285.1000;7.09723759;7.24062967;0.90210867;6.24710846;
608045485127175;1654275943000;40.260440860000;-111.664091780000;1378.1660;2.9300;294.7000;6.94925070;7.39016199;0.92200869;16.28669548;
608046411275664;1654275944000;40.260467730000;-111.664114390000;1379.0056;2.8900;313.3000;7.40272188;7.91112709;0.73109508;10.56894875;
608047406569205;1654275945000;40.260497590000;-111.664153010000;1379.9058;4.4800;304.3000;7.20330048;8.07143211;0.60108238;6.18407869;
608048399709049;1654275946000;40.260527170000;-111.664189110000;1380.2584;3.4800;306.1000;7.10186052;8.15735626;0.24698178;2.45269108;
608049406457850;1654275947000;40.260551780000;-111.664215920000;1380.5715;2.3000;300.3000;7.29347229;8.34116268;0.49517673;9.74481487;
608050408992850;1654275948000;40.260572500000;-111.664231910000;1380.3853;1.6100;306.8000;6.87253332;8.60052109;0.64999998;13.52769566;
608051413186131;1654275949000;40.260591970000;-111.664243410000;1380.8263;1.3700;308.5000;6.68602371;8.56556892;0.38078865;7.17130423;
608052404246807;1654275950000;40.260608420000;-111.664250350000;1382.4434;0.9700;299.4000;6.36599350;8.39414501;0.14866069;3.80817103;
608053408019567;1654275951000;40.260624080000;-111.664256960000;1382.6399;1.1400;292.5000;5.96269703;8.16400433;0.27730849;6.89000368;
608054408799463;1654275952000;40.260639420000;-111.664261540000;1383.2107;0.7500;314.5000;5.57056189;7.98922968;0.86267030;15.90462780;
608055413357900;1654275953000;40.260660880000;-111.664252740000;1383.0259;0.0000;-3000.0000;6.86218739;8.57820511;0.09219544;-1.00000000;
608056400292118;1654275954000;40.260675250000;-111.664257340000;1383.3639;0.0000;-3000.0000;6.36369038;7.94098616;0.08602326;-1.00000000;
608057489733003;1654275955000;40.260683970000;-111.664262200000;1383.2421;0.0000;-3000.0000;5.95461130;7.49002504;0.08602326;-1.00000000;
608058412974305;1654275956000;40.260689660000;-111.664264180000;1383.6907;0.0000;-3000.0000;5.46813631;6.99790716;0.08602326;-1.00000000;
608059403819409;1654275957000;40.260694130000;-111.664268140000;1384.0671;0.0000;-3000.0000;5.08971739;6.51097155;0.07071068;-1.00000000;
608060402861440;1654275958000;40.260698280000;-111.664270590000;1384.0996;0.0000;-3000.0000;5.03304052;6.49241686;0.08602326;-1.00000000;
608061412875137;1654275959000;40.260704480000;-111.664272410000;1384.2395;0.0000;-3000.0000;5.09947300;6.62502337;0.08602326;-1.00000000;
608062411593314;1654275960000;40.260709400000;-111.664272830000;1384.2632;0.0000;-3000.0000;4.94300508;6.46778393;0.08602326;-1.00000000;
608063406223678;1654275961000;40.260712520000;-111.664272530000;1384.4310;0.0000;-3000.0000;4.85094261;6.35404062;0.08602326;-1.00000000;
608064412760032;1654275962000;40.260714650000;-111.664272950000;1384.9054;0.0000;-3000.0000;4.90961361;6.45570755;0.08602326;-1.00000000;
608065417420657;1654275963000;40.260715690000;-111.664272590000;1385.0701;0.0000;-3000.0000;4.71864891;6.18532896;0.08602326;-1.00000000;
608066415776229;1654275964000;40.260716240000;-111.664272370000;1385.0760;0.0000;-3000.0000;4.53869867;5.80406237;0.08602326;-1.00000000;
608067416004823;1654275965000;40.260716720000;-111.664272150000;1385.0927;0.0000;-3000.0000;4.38891935;5.57586527;0.08602326;-1.00000000;
608068410672583;1654275966000;40.260716830000;-111.664272080000;1385.1034;0.0000;-3000.0000;4.44157267;5.69171906;0.08602326;-1.00000000;
608069489719770;1654275967000;40.260716870000;-111.664272020000;1385.1086;0.0000;-3000.0000;4.26034832;5.29108763;0.08602326;-1.00000000;
608070409315655;1654275968000;40.260716910000;-111.664272020000;1385.1086;0.0000;-3000.0000;4.17838669;5.06405878;0.08602326;-1.00000000;
608071408742373;1654275969000;40.260720900000;-111.664272710000;1385.1554;0.2400;312.5000;4.05938005;5.34249353;0.92800862;86.83227539;
608072406017894;1654275970000;40.260722240000;-111.664270870000;1385.2847;0.0000;-3000.0000;4.27682400;5.30210161;0.09219544;-1.00000000;
608073411356904;1654275971000;40.260723510000;-111.664271350000;1385.1387;0.0000;-3000.0000;4.23512745;5.09901857;0.16401219;-1.00000000;
608074407024143;1654275972000;40.260723900000;-111.664272450000;1384.5532;0.0000;-3000.0000;4.12104130;5.15337801;0.85982555;-1.00000000;
608075483777476;1654275973000;40.260726830000;-111.664268100000;1384.8638;0.0000;-3000.0000;4.24998760;5.06188774;0.08602326;-1.00000000;
608076414386434;1654275974000;40.260731340000;-111.664263920000;1384.2394;0.0000;-3000.0000;4.10595798;4.99465895;0.08602326;-1.00000000;
608077413006277;1654275975000;40.260735280000;-111.664265830000;1384.0746;0.1600;297.5000;3.87607384;4.86035490;0.90443355;93.05315399;
608078408966225;1654275976000;40.260737800000;-111.664269760000;1384.0585;0.3600;287.1000;3.79009247;4.45913172;0.84059501;42.91428757;
608079417040860;1654275977000;40.260741510000;-111.664278920000;1384.3264;0.7500;298.7000;3.79009247;4.09211302;0.81541401;7.95908976;
608080405225078;1654275978000;40.260748430000;-111.664286700000;1385.0100;0.8400;316.1000;3.79009247;3.89094543;0.81541401;5.32868004;
608081492939609;1654275979000;40.260757400000;-111.664303710000;1385.2534;2.0800;306.7000;3.79009247;3.39579082;0.10440306;1.23257303;
608082411822577;1654275980000;40.260766100000;-111.664322950000;1385.3617;1.8800;300.3000;3.79009247;3.14141822;0.30413812;4.91983509;
608083409561327;1654275981000;40.260776440000;-111.664346330000;1385.3365;2.5600;303.3000;3.79009247;3.00321412;0.49648768;6.01681757;
608084404807108;1654275982000;40.260794660000;-111.664368530000;1385.6349;2.7400;320.5000;3.79009247;2.98014927;0.40249223;4.30378294;
608085408760805;1654275983000;40.260814120000;-111.664387720000;1385.8678;2.6300;322.3000;3.79009247;2.60566378;0.19697715;2.13123322;
608086406885649;1654275984000;40.260830490000;-111.664404930000;1386.2119;2.3300;322.1000;3.79009247;2.50000000;0.07615773;1.02993858;
608087415978252;1654275985000;40.260848200000;-111.664423270000;1386.8444;2.6900;321.8000;3.79009247;2.50000000;0.83216584;10.98091602;
608088407545648;1654275986000;40.260863810000;-111.664445230000;1387.3787;2.6100;301.1000;3.79009247;2.50000000;0.84059501;11.28145981;
608089415511950;1654275987000;40.260881640000;-111.664468900000;1387.5004;2.8600;319.4000;3.79009247;2.50000000;0.83216584;9.26926804;
608090409095491;1654275988000;40.260903000000;-111.664491850000;1387.8374;3.1900;312.9000;3.79009247;2.50000000;0.83216584;12.19110394;
608091400443199;1654275989000;40.260927370000;-111.664515730000;1388.1527;3.4400;324.3000;3.79009247;2.50000000;0.83216584;3.74798346;
608092409671167;1654275990000;40.260950380000;-111.664540920000;1388.1533;3.4300;312.1000;3.79009247;2.50000000;0.83216584;4.54088831;
608093404437365;1654275991000;40.260973900000;-111.664566520000;1388.1675;3.4400;314.2000;3.79009247;2.50000000;0.90603530;5.33567667;
608094416719604;1654275992000;40.260999970000;-111.664592060000;1387.9813;3.6000;322.3000;3.79009247;2.50000000;0.95268041;6.06563663;
608095404211270;1654275993000;40.261028670000;-111.664621170000;1387.5468;3.9600;321.4000;3.79009247;2.50000000;0.87800914;6.69993973;
608096411004291;1654275994000;40.261056980000;-111.664650980000;1387.4528;3.9400;319.5000;3.79009247;2.50000000;0.82377183;7.16033459;
608097396455749;1654275995000;40.261085160000;-111.664681570000;1388.5514;4.0000;318.2000;3.79009247;2.50000000;0.82377183;7.50395060;
608098410530436;1654275996000;40.261114010000;-111.664711860000;1388.8126;4.0400;322.0000;3.79009247;2.50000000;0.83216584;7.90913725;
608099406300748;1654275997000;40.261144120000;-111.664741170000;1389.2782;4.1700;317.0000;3.79009247;2.50000000;0.83216584;8.25465488;
608100406568872;1654275998000;40.261174600000;-111.664769740000;1389.2776;4.1400;322.0000;3.79009247;2.50000000;0.83216584;8.59272575;
608101410717882;1654275999000;40.261203460000;-111.664800970000;1389.3903;4.2600;316.7000;3.79009247;2.50000000;0.82377183;8.74561214;
608102408035382;1654276000000;40.261233690000;-111.664832960000;1389.6958;4.4100;321.7000;3.79009247;2.50000000;0.82377183;8.69973660;
608103415640434;1654276001000;40.261264260000;-111.664866100000;1390.1322;4.4800;316.7000;3.79009247;2.50000000;0.83216584;8.69776821;
608104415667308;1654276002000;40.261296080000;-111.664900930000;1389.9861;4.5500;317.5000;3.79009247;2.50000000;0.82377183;8.50875187;
608105404033610;1654276003000;40.261327880000;-111.664935150000;1389.8688;4.4800;318.7000;3.79009247;2.50000000;0.83216584;8.46550560;
608106415833193;1654276004000;40.261355890000;-111.664965620000;1390.1592;3.9700;319.1000;3.79009247;2.50000000;0.83216584;8.89591217;
608107410904651;1654276005000;40.261384690000;-111.664999640000;1390.3906;4.4400;314.3000;3.79009247;2.50000000;0.83216584;8.74659920;
608108402773401;1654276006000;40.261416830000;-111.665032500000;1390.5513;4.4500;319.0000;3.79009247;2.50000000;0.82377183;8.63197613;
608109405046629;1654276007000;40.261449760000;-111.665068450000;1390.5546;4.7100;318.2000;3.79009247;2.50000000;0.82377183;8.34707832;
608110407693921;1654276008000;40.261481840000;-111.665102860000;1390.9595;4.4800;320.2000;3.79009247;2.50000000;0.82377183;8.14509296;
608111404715327;1654276009000;40.261513260000;-111.665136760000;1391.1804;4.4600;318.8000;3.79009247;2.50000000;0.82377183;7.92947292;
608112407946003;1654276010000;40.261544820000;-111.665171020000;1391.2422;4.3700;317.7000;3.79009247;2.50000000;0.82377183;7.72662687;
608113414491472;1654276011000;40.261573430000;-111.665203360000;1391.5767;4.0800;317.5000;3.79009247;2.50000000;0.82377183;7.68909407;
608114415164336;1654276012000;40.261601980000;-111.665233330000;1391.7294;4.0300;316.4000;3.79009247;2.50000000;0.85702974;7.77247953;
608115410690950;1654276013000;40.261629680000;-111.665268070000;1391.4934;4.2200;314.2000;3.79009247;2.50000000;0.87091905;7.89693403;
608116407538033;1654276014000;40.261657370000;-111.665301820000;1391.5006;4.0700;317.9000;3.79009247;2.50000000;0.94021273;7.92403650;
608117407574022;1654276015000;40.261685440000;-111.665333040000;1391.8977;4.0700;319.7000;3.79009247;2.50000000;0.88814414;7.77640009;
608118408704438;1654276016000;40.261713560000;-111.665364290000;1392.0206;4.1000;311.1000;3.79009247;2.50000000;0.84059501;7.91738367;
608119418561053;1654276017000;40.261739860000;-111.665398050000;1391.9296;4.0400;314.9000;3.79009247;2.50000000;0.93407708;8.05040264;
608120408408240;1654276018000;40.261758110000;-111.665425790000;1391.3793;3.1100;312.0000;3.79009247;2.50000000;0.94999999;8.29983044;
608121402702250;1654276019000;40.261778020000;-111.665454190000;1391.2257;3.5200;314.3000;3.79009247;2.50000000;0.97416633;8.33495522;
608122406679124;1654276020000;40.261803960000;-111.665486680000;1391.2570;4.0300;316.5000;3.79009247;2.50000000;0.94493383;8.11433411;
608123411844957;1654276021000;40.261831140000;-111.665515260000;1391.1287;3.8100;322.6000;3.79009247;2.50000000;1.06780148;8.22912788;
608124409910113;1654276022000;40.261858510000;-111.665546680000;1391.4705;4.0300;316.7000;3.79009247;2.50000000;0.92800862;8.22512913;
608125415968186;1654276023000;40.261884780000;-111.665577890000;1391.6304;3.7200;317.9000;3.79009247;2.50000000;0.93861598;8.15102768;
608126404682040;1654276024000;40.261912470000;-111.665607750000;1391.7250;3.8800;319.2000;3.79009247;2.50000000;1.12898183;8.28492546;
608127405672925;1654276025000;40.261939480000;-111.665636690000;1391.7084;3.7600;319.2000;3.79009247;2.50000000;0.89403582;8.23394203;
608128413750476;1654276026000;40.261965290000;-111.665665060000;1391.6774;3.6600;315.8000;3.79009247;2.50000000;0.94201910;8.29740524;
608129408055163;1654276027000;40.261992380000;-111.665696140000;1391.9552;3.9400;315.0000;3.79009247;2.50000000;0.94493383;8.26590443;
608130411329017;1654276028000;40.262019370000;-111.665727700000;1391.8475;3.9400;315.4000;3.79009247;2.50000000;0.94493383;8.08626652;
608131415391100;1654276029000;40.262048410000;-111.665759610000;1392.4019;4.1900;319.4000;3.79009247;2.50000000;0.93407708;8.19992447;
608132409574850;1654276030000;40.262075470000;-111.665791490000;1392.5751;3.8400;320.0000;3.79009247;2.50000000;0.95268041;8.26686764;
608133409677454;1654276031000;40.262100820000;-111.665823120000;1393.2725;3.7900;308.0000;3.79009247;2.50000000;0.84059501;8.32763577;
608134409910630;1654276032000;40.262126850000;-111.665852620000;1393.2754;3.8000;323.9000;3.79009247;2.50000000;0.93407708;8.33209896;
608135484848963;1654276033000;40.262155340000;-111.665877970000;1393.2777;3.7700;320.8000;3.79009247;2.50000000;0.86267030;8.19456291;
608136412468442;1654276034000;40.262182930000;-111.665907570000;1393.0234;3.8100;316.6000;3.79009247;2.50000000;0.94021273;8.36601448;
608137407342452;1654276035000;40.262207250000;-111.665940630000;1392.6703;3.7100;312.1000;3.79009247;2.50000000;0.95268041;8.37753773;
608138406542660;1654276036000;40.262232040000;-111.665973340000;1392.2377;3.7700;316.3000;3.79009247;2.50000000;0.95131487;8.23999786;
608139408750108;1654276037000;40.262262590000;-111.666002010000;1392.4161;4.0200;321.5000;3.79009247;2.50000000;0.85445887;8.20546436;
608140404403232;1654276038000;40.262292180000;-111.666035290000;1391.9897;4.2000;318.0000;3.79009247;2.50000000;0.82377183;7.87763357;
608141405375003;1654276039000;40.262321340000;-111.666068860000;1391.7539;4.2600;319.4000;3.79009247;2.50000000;0.82927680;7.64565420;
